type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;809746;21;56;0.52432;63.268.249;33;2;0;1;0.536285683499027;0;0.597311580410524;253.628.568.349.903;0.530311745263804;153.329.871.438.142;p1F;48;28;30;144.608.282.701.543;109.313.202.277.115;152.043.561.423.231;624.608.282.701.543;423.483.618.882.591;664.045.950.792.067;3;3;weR;we;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;809802;0;6;0.837562;-117.313.424;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;809808;22;84;0.837562;-117.313.424;33;2;0;1;0.536285683499027;0;0.597311580410524;253.628.568.349.903;0.530311745263804;153.329.871.438.142;p1F;48;28;30;144.608.282.701.543;109.313.202.277.115;152.043.561.423.231;624.608.282.701.543;423.483.618.882.591;664.045.950.792.067;3;3;weR;we;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;809892;0;26;11.048.702;59.675.072;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;809918;23;75;11.048.702;59.675.072;33;2;2;1;0.638545282702999;0.723349620191828;0.72037151866955;2.638.545.282.703;272.334.962.019.183;368.094.745.144.741;p3F;48;28;30;144.608.282.701.543;109.313.202.277.115;152.043.561.423.231;624.608.282.701.543;423.483.618.882.591;664.045.950.792.067;3;3;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;809993;0;5;0.381716;115.937.529;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;809998;24;72;0.381716;115.937.529;33;2;2;1;0.638545282702999;0.723349620191828;0.72037151866955;2.638.545.282.703;272.334.962.019.183;368.094.745.144.741;p3F;48;28;30;144.608.282.701.543;109.313.202.277.115;152.043.561.423.231;624.608.282.701.543;423.483.618.882.591;664.045.950.792.067;3;3;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
EventOnset;813725.75;0;0;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
saccade;813790;0;12;2.358.223;97.575.482;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;813823;0;29;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;813897;0;9;1.656.912;-177.402.557;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;813906;1;69;1.656.912;-177.402.557;34;2;1;2;0.791110011710049;0.53669316307515;0.706304395498416;279.111.001.171.005;156.142.115.575.273;367.626.558.373.139;p2P;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;813975;0;10;2.388.311;11.034.258;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;813985;2;73;2.388.311;11.034.258;34;2;2;4;0.791110011710049;0.558230447799817;0.674670229754933;279.111.001.171.005;255.823.044.779.982;467.467.022.975.493;p2O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beF;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;814058;0;10;2.079.578;-170.467.499;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814068;3;60;2.079.578;-170.467.499;34;2;1;2;0.791110011710049;0.53669316307515;0.706304395498416;279.111.001.171.005;156.142.115.575.273;367.626.558.373.139;p2P;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;814128;0;6;0.702163;164.213.056;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814134;4;81;0.702163;164.213.056;34;2;1;2;0.791110011710049;0.53669316307515;0.706304395498416;279.111.001.171.005;156.142.115.575.273;367.626.558.373.139;p2P;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;814215;0;11;2.698.593;9.025.855;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814226;5;18;2.698.593;9.025.855;34;2;2;4;0.791110011710049;0.558230447799817;0.674670229754933;279.111.001.171.005;255.823.044.779.982;467.467.022.975.493;p2O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;814244;0;11;0.127227;-101.604.371;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814255;6;72;0.127227;-101.604.371;34;2;2;4;0.791110011710049;0.558230447799817;0.674670229754933;279.111.001.171.005;255.823.044.779.982;467.467.022.975.493;p2O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;814327;0;8;1.014.121;-164.598.698;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814335;7;34;1.014.121;-164.598.698;34;2;2;4;0.791110011710049;0.558230447799817;0.674670229754933;279.111.001.171.005;255.823.044.779.982;467.467.022.975.493;p2O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;814369;0;8;1.633.534;-178.567.653;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814377;8;69;1.633.534;-178.567.653;34;2;1;2;0.791110011710049;0.53669316307515;0.706304395498416;279.111.001.171.005;156.142.115.575.273;367.626.558.373.139;p2P;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;814446;0;9;2.404.179;12.532.996;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;814455;9;61;2.404.179;12.532.996;34;2;2;4;0.791110011710049;0.558230447799817;0.674670229754933;279.111.001.171.005;255.823.044.779.982;467.467.022.975.493;p2O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;814516;0;5;0.591309;-0.809974;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;814594;0;27;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;814655;0;28;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;814726;0;8;1.349.022;-116.272.918;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;814781;0;30;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;814866;0;25;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;815045;0;10;2.634.361;2.325.966;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815055;10;195;2.634.361;2.325.966;34;2;0;1;0.528863615493779;0;0.478558479054854;252.886.361.549.378;0.591732888075007;156.029.825.178.439;p1P;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;815250;0;11;3.144.327;-179.359.907;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815261;11;74;3.144.327;-179.359.907;34;2;2;2;0.528863615493779;0.585351471266569;0.549753807195997;252.886.361.549.378;258.535.147.126.657;355.710.754.338.017;p1F;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;815335;0;7;0.713571;-12.899.925;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815342;12;38;0.713571;-12.899.925;34;2;2;2;0.528863615493779;0.585351471266569;0.549753807195997;252.886.361.549.378;258.535.147.126.657;355.710.754.338.017;p1F;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;815380;0;11;1.825.954;12.221.509;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;815428;0;25;0;0;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;815525;0;18;9.860.153;-133.126.507;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815543;13;33;9.860.153;-133.126.507;34;2;0;1;0.447220860800198;0;0.443922161697028;24.472.208.608.002;0.591732888075007;15.194.768.744.376;p3O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;815576;0;8;1.224.881;-35.628.662;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815584;14;83;1.224.881;-35.628.662;34;2;0;1;0.447220860800198;0;0.443922161697028;24.472.208.608.002;0.591732888075007;15.194.768.744.376;p3O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;815667;0;9;2.848.022;171.431.302;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815676;15;58;2.848.022;171.431.302;34;2;1;2;0.447220860800198;0.482451116141646;0.463186638919337;24.472.208.608.002;153.430.013.228.598;249.076.049.654.309;p3F;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;815734;0;12;2.669.963;-4.390.163;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;815746;16;264;2.669.963;-4.390.163;34;2;0;1;0.447220860800198;0;0.443922161697028;24.472.208.608.002;0.591732888075007;15.194.768.744.376;p3O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;816010;0;10;2.353.773;176.763.443;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;816020;17;59;2.353.773;176.763.443;34;2;1;2;0.447220860800198;0.482451116141646;0.463186638919337;24.472.208.608.002;153.430.013.228.598;249.076.049.654.309;p3F;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;816079;0;6;0.379475;-129.218.478;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;816085;18;69;0.379475;-129.218.478;34;2;1;2;0.447220860800198;0.482451116141646;0.463186638919337;24.472.208.608.002;153.430.013.228.598;249.076.049.654.309;p3F;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;816154;0;10;2.669.976;0.736008;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;816164;19;41;2.669.976;0.736008;34;2;0;1;0.447220860800198;0;0.443922161697028;24.472.208.608.002;0.591732888075007;15.194.768.744.376;p3O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;816205;0;4;0.201184;-67.552.035;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;4;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;816209;20;151;0.201184;-67.552.035;34;2;0;1;0.447220860800198;0;0.443922161697028;24.472.208.608.002;0.591732888075007;15.194.768.744.376;p3O;40;21;44;122.843.478.382.734;755.598.118.225.776;113.858.055.494.583;522.843.478.382.734;323.608.375.298.511;618.225.926.840.622;3;4;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
EventOnset;820.095.875;0;0;0;0;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2
saccade;820143;0;13;5.369.149;162.251.682;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820156;1;47;5.369.149;162.251.682;35;2;1;1;0.669058231158748;0.833429077011317;0.833429077011317;266.905.823.115.875;159.332.824.581.237;163.119.323.848.556;p3F;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;820203;0;15;759.402;17.001.825;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820218;2;62;759.402;17.001.825;35;2;2;2;0.473610430400099;0.736910135686109;0.672234446601965;24.736.104.304.001;273.691.013.568.611;36.052.602.830.431;p2O;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;820280;0;4;0.316779;-151.375.133;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820284;3;209;0.316779;-151.375.133;35;2;2;2;0.473610430400099;0.736910135686109;0.672234446601965;24.736.104.304.001;273.691.013.568.611;36.052.602.830.431;p2O;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;weR;we;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;820493;0;7;0.725938;-27.426.654;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820500;4;70;0.725938;-27.426.654;35;2;2;2;0.473610430400099;0.736910135686109;0.672234446601965;24.736.104.304.001;273.691.013.568.611;36.052.602.830.431;p2O;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;weR;we;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;820570;0;11;1.823.527;21.507.586;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820581;5;36;1.823.527;21.507.586;35;2;1;2;0.473610430400099;0.45373473945062;0.498308903942148;24.736.104.304.001;140.348.107.703.202;243.854.575.371.606;p2P;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;beF;be;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;820617;0;5;0.729685;-3.885.806;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;820622;6;59;0.729685;-3.885.806;35;2;1;2;0.473610430400099;0.45373473945062;0.498308903942148;24.736.104.304.001;140.348.107.703.202;243.854.575.371.606;p2P;52;47;49;125.266.371.929.731;136.517.025.793.527;132.266.076.365.681;645.266.371.929.731;598.308.927.609.186;916.787.649.769.459;3;5;weR;we;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;820681;0;11;3.226.744;-178.189.707;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;5;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
