type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;580634;16;102;10.607.075;117.439.445;28;1;1;0;0.930402287963054;0.309505737493118;0.436870642496963;174.731.891.773.193;141.197.209.132.634;257.964.550.452.914;p1P;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;bpR;bp;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;580736;0;10;2.640.588;172.762.905;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;580776;0;27;0;0;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;580857;0;6;1.026.161;1.688.248;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;580863;17;30;1.026.161;1.688.248;28;1;2;1;0.638511365868422;0.702890554153056;0.735291649135857;171.930.260.248.494;270.289.055.415.306;3.711.096.578.319;p3F;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;bpR;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;580893;0;12;2.589.269;3.849.948;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;580905;18;63;2.589.269;3.849.948;28;1;2;1;0.930402287963054;0.702890554153056;0.656672218602307;174.731.891.773.193;270.289.055.415.306;372.510.473.594.249;p3O;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;580968;0;8;2.625.691;-174.964.336;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;580976;19;90;2.625.691;-174.964.336;28;1;2;1;0.638511365868422;0.702890554153056;0.735291649135857;171.930.260.248.494;270.289.055.415.306;3.711.096.578.319;p3F;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;581066;0;18;8.149.164;-111.285.183;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;581084;20;53;8.149.164;-111.285.183;28;2;2;3;0.470413474386478;0.536651430993382;0.458539481630433;247.041.347.438.648;253.665.143.099.338;350.353.245.268.993;p2P;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;581137;0;5;0.970567;-143.514.069;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;581142;21;45;0.970567;-143.514.069;28;2;2;3;0.470413474386478;0.536651430993382;0.458539481630433;247.041.347.438.648;253.665.143.099.338;350.353.245.268.993;p2P;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;581187;0;21;9.802.077;69.611.803;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;581208;22;92;9.802.077;69.611.803;28;1;2;1;0.638511365868422;0.702890554153056;0.735291649135857;171.930.260.248.494;270.289.055.415.306;3.711.096.578.319;p3F;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;bpR;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;581300;0;10;2.811.496;11.003.966;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;581310;23;72;2.811.496;11.003.966;28;1;2;1;0.930402287963054;0.702890554153056;0.656672218602307;174.731.891.773.193;270.289.055.415.306;372.510.473.594.249;p3O;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;581382;0;10;2.790.159;176.288.579;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;581440;0;27;0;0;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;581528;0;7;1.090.175;179.523.826;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;581535;24;75;1.090.175;179.523.826;28;2;1;1;0.478883524401316;0.309505737493118;0.305910660198826;247.888.352.440.132;141.197.209.132.634;244.542.780.786.383;p1F;36;40;38;148.597.232.436.952;120.599.035.347.971;121.778.493.347.343;504.844.348.988.107;528.796.343.654.629;776.820.346.321.368;2;13;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
EventOnset;585516.25;0;0;0;0;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2
saccade;585521;0;9;1.016.888;126.658.282;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;585530;1;24;1.016.888;126.658.282;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;585554;0;15;5.614.303;157.882.638;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;585569;2;32;5.614.303;157.882.638;29;1;1;1;0.703665590299219;0.65631493585866;0.339885216583187;136.356.054.380.347;15.868.097.865.786;247.518.516.519.103;p1P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;bpF;bp;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;585601;0;9;232.492;167.504.431;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;585610;3;34;232.492;167.504.431;29;2;1;3;0.593554945349037;0.65631493585866;0.614474942185578;259.355.494.534.904;15.868.097.865.786;359.018.236.596.382;p1F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;585644;0;10;3.015.687;-4.196.957;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;585686;0;53;0;0;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;585762;0;6;1.092.524;171.544.884;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;585790;0;56;0;0;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;585893;0;6;0.787931;-17.119.197;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;585899;4;95;0.787931;-17.119.197;29;2;1;0;0.456079539559277;0.614755160654355;0.614755160654355;245.607.953.955.928;156.531.335.094.171;151.069.644.525.049;p3F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;585994;0;13;195.417;367.873;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586007;5;98;195.417;367.873;29;1;1;0;0.703665590299219;0.614755160654355;0.319105328981034;136.356.054.380.347;156.531.335.094.171;246.443.694.737.259;p3O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beF;be;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;586105;0;4;0.482305;7.980.757;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586109;6;33;0.482305;7.980.757;29;1;1;0;0.703665590299219;0.614755160654355;0.319105328981034;136.356.054.380.347;156.531.335.094.171;246.443.694.737.259;p3O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;586142;0;8;2.662.768;-179.094.212;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586150;7;84;2.662.768;-179.094.212;29;2;1;0;0.456079539559277;0.614755160654355;0.614755160654355;245.607.953.955.928;156.531.335.094.171;151.069.644.525.049;p3F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586234;0;9;2.596.844;4.116.884;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586243;8;72;2.596.844;4.116.884;29;1;1;0;0.703665590299219;0.614755160654355;0.319105328981034;136.356.054.380.347;156.531.335.094.171;246.443.694.737.259;p3O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586315;0;9;2.475.041;-177.862.018;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586324;9;48;2.475.041;-177.862.018;29;2;1;0;0.456079539559277;0.614755160654355;0.614755160654355;245.607.953.955.928;156.531.335.094.171;151.069.644.525.049;p3F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586372;0;5;0.488209;-159.574.019;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586377;10;92;0.488209;-159.574.019;29;2;1;0;0.456079539559277;0.614755160654355;0.614755160654355;245.607.953.955.928;156.531.335.094.171;151.069.644.525.049;p3F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;586469;0;20;9.548.295;-113.811.899;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586489;11;68;9.548.295;-113.811.899;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;bpF;bp;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;586557;0;6;0.784243;7.010.208;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586563;12;41;0.784243;7.010.208;29;2;1;1;0.701059404125875;0.538801076899426;0.598429348757283;270.105.940.412.587;158.967.598.124.011;264.536.769.268.299;p2O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;586604;0;9;1.708.963;161.156.806;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586613;13;80;1.708.963;161.156.806;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586693;0;6;0.67605;-179.665.051;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586699;14;33;0.67605;-179.665.051;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;586732;0;13;2.792.513;-8.214.112;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586745;15;50;2.792.513;-8.214.112;29;2;1;1;0.701059404125875;0.538801076899426;0.598429348757283;270.105.940.412.587;158.967.598.124.011;264.536.769.268.299;p2O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586795;0;6;0.71086;-179.130.537;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586801;16;49;0.71086;-179.130.537;29;2;1;1;0.701059404125875;0.538801076899426;0.598429348757283;270.105.940.412.587;158.967.598.124.011;264.536.769.268.299;p2O;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;586850;0;10;2.059.365;153.026.118;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586860;17;59;2.059.365;153.026.118;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beR;be;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;586919;0;10;1.196.379;179.604.396;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586929;18;60;1.196.379;179.604.396;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;586989;0;5;0.656793;2.679.451;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;586994;19;42;0.656793;2.679.451;29;2;1;1;0.348575080782439;0.538801076899426;0.53392667349118;234.857.508.078.244;158.967.598.124.011;246.912.553.101.128;p2P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor1;Cor2;Cor1;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;587036;0;15;8.693.218;113.493.689;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;587051;20;72;8.693.218;113.493.689;29;1;1;1;0.703665590299219;0.65631493585866;0.339885216583187;136.356.054.380.347;15.868.097.865.786;247.518.516.519.103;p1P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;bpR;bp;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;587123;0;7;0.786688;55.178.549;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;587130;21;36;0.786688;55.178.549;29;1;1;1;0.703665590299219;0.65631493585866;0.339885216583187;136.356.054.380.347;15.868.097.865.786;247.518.516.519.103;p1P;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;weR;we;Cor2;Cor2;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;587166;0;9;2.440.442;175.925.593;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;587175;22;210;2.440.442;175.925.593;29;2;1;3;0.593554945349037;0.65631493585866;0.614474942185578;259.355.494.534.904;15.868.097.865.786;359.018.236.596.382;p1F;47;29;24;164.520.922.637.664;175.183.508.820.207;141.656.418.221.061;597.109.367.523.132;458.068.187.707.272;697.588.777.615.202;2;14;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;587385;0;9;2.651.764;-2.531.344;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;14;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
