type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;833588;0;4;0.699265;-5.405.636;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;833592;2;51;0.699265;-5.405.636;36;1;2;3;0.0333515512232042;0.0878579403369219;0.0714903209053044;105.512.270.147.369;208.785.794.033.692;40.714.903.209.053;p3F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;833643;0;12;3.654.863;172.311.483;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;833655;3;96;3.654.863;172.311.483;36;1;1;2;0.0333515512232042;0.070728398759293;0.060324600568889;105.512.270.147.369;113.814.139.548.995;309.663.204.848.182;p3O;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;833751;0;12;3.610.231;0.832189;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;833763;4;34;3.610.231;0.832189;36;1;2;3;0.0333515512232042;0.0878579403369219;0.0714903209053044;105.512.270.147.369;208.785.794.033.692;40.714.903.209.053;p3F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;833797;0;8;0.630657;-156.216.295;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;833805;5;104;0.630657;-156.216.295;36;1;2;3;0.0333515512232042;0.0878579403369219;0.0714903209053044;105.512.270.147.369;208.785.794.033.692;40.714.903.209.053;p3F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;833909;0;4;0.299744;-3.830.839;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;834139;0;64;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;834256;0;7;0.694882;-164.177.074;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;834263;6;41;0.694882;-164.177.074;36;1;2;3;0.0333515512232042;0.0878579403369219;0.0714903209053044;105.512.270.147.369;208.785.794.033.692;40.714.903.209.053;p3F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;834304;0;16;7.943.396;49.563.736;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;834320;7;144;7.943.396;49.563.736;36;1;1;2;0.137111942746044;0.0740438007879266;0.0852081594994142;109.079.033.885.516;105.580.912.520.075;307.329.973.202.796;p2O;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;834464;0;11;2.740.588;7.277.628;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;834475;8;77;2.740.588;7.277.628;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;834552;0;10;0.99537;-146.458.722;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;834562;9;109;0.99537;-146.458.722;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;834671;0;10;2.537.782;175.781.279;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;834681;10;78;2.537.782;175.781.279;36;1;1;2;0.137111942746044;0.0740438007879266;0.0852081594994142;109.079.033.885.516;105.580.912.520.075;307.329.973.202.796;p2O;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;834759;0;4;0.626684;-6.089.107;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;834835;0;26;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;835102;0;23;1.672.953;-176.414.101;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835125;11;105;1.672.953;-176.414.101;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;835230;0;18;0.903745;481.262;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835248;12;102;0.903745;481.262;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835350;0;4;0.437261;-70.472.317;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835354;13;12;0.437261;-70.472.317;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835366;0;7;0.742347;26.391.232;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835373;14;16;0.742347;26.391.232;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835389;0;19;0.327361;111.666.688;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835408;15;66;0.327361;111.666.688;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835474;0;27;1.810.041;175.979.838;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835501;16;37;1.810.041;175.979.838;36;1;1;2;0.137111942746044;0.101672079885917;0.094417585865411;109.079.033.885.516;11.851.094.663.995;313.794.990.262.733;p2P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835538;0;26;9.702.525;-77.279.595;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835564;17;72;9.702.525;-77.279.595;36;2;0;1;0.546131682496329;0;0.581799314752726;254.613.168.249.633;0.153060651263336;134.959.616.687.983;p1F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;bpF;bp;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;835636;0;5;1.438.976;156.370.711;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835641;18;52;1.438.976;156.370.711;36;2;0;1;0.546131682496329;0;0.581799314752726;254.613.168.249.633;0.153060651263336;134.959.616.687.983;p1F;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835693;0;17;2.275.037;-10.978.234;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835710;19;62;2.275.037;-10.978.234;36;2;1;2;0.546131682496329;0.070728398759293;0.326263856756009;254.613.168.249.633;113.814.139.548.995;234.213.653.899.314;p1P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;835772;0;8;0.72994;6.338.657;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;835780;20;64;0.72994;6.338.657;36;2;1;2;0.546131682496329;0.070728398759293;0.326263856756009;254.613.168.249.633;113.814.139.548.995;234.213.653.899.314;p1P;24;23;43;375.575.546.478.498;161.293.913.862.568;3.159.659.554.035;27.423.166.327.379;257.523.291.722.787;620.877.477.498.288;3;6;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;835844;0;15;341.236;169.320.635;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;835937;0;29;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;839.732.375;0;0;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1;Cor1
saccade;839770;0;21;7.134.464;-160.854.523;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;839791;1;42;7.134.464;-160.854.523;37;2;1;3;0.70084583764686;0.155823504072354;0.519171726455358;270.084.583.764.686;111.161.825.040.151;340.623.204.402.418;p1F;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;839833;0;5;15.654;-13.927.823;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;839838;2;123;15.654;-13.927.823;37;2;1;3;0.70084583764686;0.155823504072354;0.519171726455358;270.084.583.764.686;111.161.825.040.151;340.623.204.402.418;p1F;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;839961;0;8;2.974.461;15.649.003;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;840051;0;26;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;840135;0;6;2.417.896;173.903.478;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840141;3;93;2.417.896;173.903.478;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;840234;0;5;0.95649;-20.820.609;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840239;4;81;0.95649;-20.820.609;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840320;0;6;0.795251;8.488.178;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840326;5;107;0.795251;8.488.178;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840433;0;5;0.629164;-95.082.231;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840438;6;81;0.629164;-95.082.231;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840519;0;6;1.195.158;137.894.792;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840525;7;89;1.195.158;137.894.792;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840614;0;5;0.825232;11.453.103;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840619;8;95;0.825232;11.453.103;37;2;0;2;0.793952262660285;0;0.793952262660285;279.395.226.266.028;0.150850401029403;247.240.133.184.484;p2O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840714;0;21;8.288.426;120.540.919;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840735;9;68;8.288.426;120.540.919;37;1;1;0;0.119509717761829;0.00994617051558934;0.0763083451114304;113.109.011.873.455;100.884.103.650.604;20.699.655.776.203;p3O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;840803;0;8;1.224.649;7.426.863;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840811;10;67;1.224.649;7.426.863;37;1;1;0;0.119509717761829;0.00994617051558934;0.0763083451114304;113.109.011.873.455;100.884.103.650.604;20.699.655.776.203;p3O;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840878;0;7;236.269;176.590.523;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840885;11;34;236.269;176.590.523;37;1;0;0;0.119509717761829;0;0.142670519707272;113.109.011.873.455;0.135931127470863;113.351.062.310.271;p3F;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;840919;0;6;0.033676;-178.381.777;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;840925;12;29;0.033676;-178.381.777;37;1;0;0;0.119509717761829;0;0.142670519707272;113.109.011.873.455;0.135931127470863;113.351.062.310.271;p3F;33;12;23;912.072.325.745.292;0.556986046857365;811.559.406.335.869;422.712.684.700.983;139.991.821.232.897;50.635.225.296.694;3;7;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;840954;0;4;0.647398;-15.352.653;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
