type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;879576;0;4;0.346539;-82.509.978;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;879580;5;62;0.346539;-82.509.978;36;1;1;1;0.39533915512398;0.190903655889447;0.467891133756885;16.063.848.726.906;135.540.572.867.849;348.089.530.068.455;p2P;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;879642;0;7;2.802.758;8.183.642;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;879674;0;47;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;879894;0;18;9.740.585;-11.151.556;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;879912;6;80;9.740.585;-11.151.556;36;2;1;1;0.750054484432939;0.245737662108376;0.512263036836731;275.005.448.443.294;112.337.655.484.712;243.671.551.964.003;p1P;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;bpF;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;879992;0;8;1.531.079;-162.506.942;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880000;7;49;1.531.079;-162.506.942;36;2;1;2;0.750054484432939;0.551386593133099;0.665087502349093;275.005.448.443.294;153.564.719.730.032;264.285.084.086.663;p1F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;beF;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;880049;0;4;0.353267;-15.132.218;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880053;8;39;0.353267;-15.132.218;36;2;1;2;0.750054484432939;0.551386593133099;0.665087502349093;275.005.448.443.294;153.564.719.730.032;264.285.084.086.663;p1F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;880092;0;7;2.826.815;-9.120.981;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880099;9;124;2.826.815;-9.120.981;36;2;1;1;0.750054484432939;0.245737662108376;0.512263036836731;275.005.448.443.294;112.337.655.484.712;243.671.551.964.003;p1P;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;880223;0;10;252.012;170.195.489;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;880333;0;25;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;880398;0;7;0.860668;120.959.378;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880405;10;37;0.860668;120.959.378;36;2;1;1;0.782751705810845;0.190903655889447;0.492772630191583;278.275.170.581.084;119.801.177.264.873;249.038.173.922.979;p3F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;880442;0;7;2.081.295;177.784.562;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880449;11;64;2.081.295;177.784.562;36;2;1;1;0.782751705810845;0.245737662108376;0.520189633301048;278.275.170.581.084;112.337.655.484.712;245.306.413.032.898;p3O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;880513;0;5;0.582601;-15.103.623;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880518;12;109;0.582601;-15.103.623;36;2;1;1;0.782751705810845;0.245737662108376;0.520189633301048;278.275.170.581.084;112.337.655.484.712;245.306.413.032.898;p3O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;880627;0;7;1.596.723;8.612.794;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880634;13;53;1.596.723;8.612.794;36;2;1;1;0.782751705810845;0.245737662108376;0.520189633301048;278.275.170.581.084;112.337.655.484.712;245.306.413.032.898;p3O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;880687;0;9;183.362;-3.787.095;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;880696;14;375;183.362;-3.787.095;36;2;1;1;0.782751705810845;0.190903655889447;0.492772630191583;278.275.170.581.084;119.801.177.264.873;249.038.173.922.979;p3F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;beR;be;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;881071;0;16;8.441.004;-50.099.667;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881087;15;32;8.441.004;-50.099.667;36;2;1;2;0.750054484432939;0.551386593133099;0.665087502349093;275.005.448.443.294;153.564.719.730.032;264.285.084.086.663;p1F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;bpR;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;881119;0;6;1.059.829;-127.697.184;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881125;16;183;1.059.829;-127.697.184;36;2;1;2;0.750054484432939;0.551386593133099;0.665087502349093;275.005.448.443.294;153.564.719.730.032;264.285.084.086.663;p1F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor2;Cor2;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;881308;0;15;876.171;124.580.039;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881323;17;46;876.171;124.580.039;36;2;1;1;0.782751705810845;0.190903655889447;0.492772630191583;278.275.170.581.084;119.801.177.264.873;249.038.173.922.979;p3F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;bpR;bp;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;881369;0;6;0.541508;110.217.475;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881375;18;84;0.541508;110.217.475;36;2;1;1;0.782751705810845;0.190903655889447;0.492772630191583;278.275.170.581.084;119.801.177.264.873;249.038.173.922.979;p3F;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor2;Cor1;Cor1;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;881459;0;18;10.532.413;8.926.349;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881477;19;21;10.532.413;8.926.349;36;1;1;2;0.39533915512398;0.551386593133099;0.588052112838102;16.063.848.726.906;137.825.324.127.056;349.231.905.698.058;p2O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;bpR;bp;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;881498;0;4;0.120073;-30.900.334;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881502;20;56;0.120073;-30.900.334;36;1;1;2;0.39533915512398;0.551386593133099;0.588052112838102;16.063.848.726.906;137.825.324.127.056;349.231.905.698.058;p2O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;881558;0;4;0.653263;10.240.814;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881562;21;37;0.653263;10.240.814;36;1;1;2;0.39533915512398;0.551386593133099;0.588052112838102;16.063.848.726.906;137.825.324.127.056;349.231.905.698.058;p2O;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;weR;we;Cor1;Cor2;Cor2;Cor2;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;881599;0;11;2.532.213;-172.841.485;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;881610;22;81;2.532.213;-172.841.485;36;1;1;1;0.39533915512398;0.190903655889447;0.467891133756885;16.063.848.726.906;135.540.572.867.849;348.089.530.068.455;p2P;34;21;30;131.423.020.882.654;75.274.932.399.659;115.604.694.692.005;488.306.678.287.984;275.090.020.464.201;606.698.349.376.092;3;6;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;881691;0;10;0.644882;44.338.995;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;881761;0;59;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;885759.5;0;0;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
saccade;885775;0;9;1.907.257;-163.241.185;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;885816;0;25;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;885889;0;5;2.325.949;-16.734.717;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;885993;0;27;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;886112;0;7;1.630.062;-177.057.452;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886119;1;74;1.630.062;-177.057.452;37;2;2;1;0.708935248830398;0.687456211907376;0.687456211907376;27.089.352.488.304;268.745.621.190.738;269.819.573.036.889;p2O;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;886193;0;4;0.832071;17.344.829;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886197;2;109;0.832071;17.344.829;37;2;2;1;0.708935248830398;0.687456211907376;0.687456211907376;27.089.352.488.304;268.745.621.190.738;269.819.573.036.889;p2O;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;886306;0;16;8.824.153;-88.090.007;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886322;3;38;8.824.153;-88.090.007;37;1;2;2;0.281394290088831;0.310726154399653;0.399601429918275;14.884.767.054.369;231.072.615.439.965;439.960.142.991.828;p1P;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;886360;0;7;1.057.156;-155.114.346;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886367;4;44;1.057.156;-155.114.346;37;1;2;2;0.281394290088831;0.310726154399653;0.399601429918275;14.884.767.054.369;231.072.615.439.965;439.960.142.991.828;p1P;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;886411;0;8;2.318.816;177.422.373;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886419;5;142;2.318.816;177.422.373;37;1;2;3;0.281394290088831;0.510261073914475;0.499368889675686;14.884.767.054.369;251.026.107.391.448;449.936.888.967.569;p1F;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;886561;0;4;0.749985;-5.271.471;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;886565;6;61;0.749985;-5.271.471;37;1;2;3;0.281394290088831;0.510261073914475;0.499368889675686;14.884.767.054.369;251.026.107.391.448;449.936.888.967.569;p1F;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;886626;0;6;240.076;15.324.503;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;887085;0;26;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;887156;0;4;0.62627;87.767.445;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;887160;7;178;0.62627;87.767.445;37;2;2;2;0.872421359706324;0.310726154399653;0.518600076929868;287.242.135.970.632;231.072.615.439.965;359.157.375.705.299;p3O;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;887338;0;12;2.518.714;168.265.554;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;887435;0;25;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;887511;0;4;0.793347;16.987.907;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;887515;8;65;0.793347;16.987.907;37;2;2;1;0.708935248830398;0.366067898710605;0.366067898710605;27.089.352.488.304;23.660.678.987.106;25.375.015.737.705;p2P;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;bpR;bp;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;887580;0;6;2.056.114;-170.436.051;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;887586;9;109;2.056.114;-170.436.051;37;2;2;1;0.708935248830398;0.687456211907376;0.687456211907376;27.089.352.488.304;268.745.621.190.738;269.819.573.036.889;p2O;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;beF;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;887695;0;6;0.398815;-13.970.554;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;887701;10;116;0.398815;-13.970.554;37;2;2;1;0.708935248830398;0.687456211907376;0.687456211907376;27.089.352.488.304;268.745.621.190.738;269.819.573.036.889;p2O;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;887817;0;10;1.986.371;11.846.697;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;887827;11;85;1.986.371;11.846.697;37;2;2;1;0.708935248830398;0.366067898710605;0.366067898710605;27.089.352.488.304;23.660.678.987.106;25.375.015.737.705;p2P;20;24;19;696.054.526.187.444;580.072.915.478.923;616.456.925.987.911;277.888.749.232.667;298.007.291.547.892;39.794.802.039.028;3;7;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
