type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;423451;6;32;0.366708;133.160.914;26;2;1;1;0.844828746222122;0.0827408769897269;0.0827408769897269;284.482.874.622.212;109.090.568.164.809;14.678.672.139.351;p2P;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;423483;0;14;2.308.307;-2.591.498;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;423497;7;107;2.308.307;-2.591.498;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;423604;0;4;0.888469;-179.143.221;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;423608;8;52;0.888469;-179.143.221;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;423660;0;8;0.585987;109.033.738;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;423668;9;87;0.585987;109.033.738;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;423755;0;9;1.514.731;-164.855.329;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;423764;10;64;1.514.731;-164.855.329;26;2;1;1;0.844828746222122;0.0827408769897269;0.0827408769897269;284.482.874.622.212;109.090.568.164.809;14.678.672.139.351;p2P;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beR;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;423828;0;5;0.554415;27.470.144;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;423833;11;44;0.554415;27.470.144;26;2;1;1;0.844828746222122;0.0827408769897269;0.0827408769897269;284.482.874.622.212;109.090.568.164.809;14.678.672.139.351;p2P;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;423877;0;7;0.77265;-160.555.134;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;423946;0;27;0;0;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;424037;0;8;0.482487;-25.305.468;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424045;12;46;0.482487;-25.305.468;26;2;2;2;0.641503250036335;0.214005784652594;0.281010933924355;264.150.325.003.633;221.400.578.465.259;342.775.451.734.446;p1P;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;424091;0;9;182.312;-170.499.425;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424100;13;65;182.312;-170.499.425;26;2;2;1;0.715491134103753;0.214005784652594;0.214005784652594;271.549.113.410.375;221.400.578.465.259;246.474.845.937.817;p1F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;424165;0;7;0.456248;158.202.611;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424172;14;43;0.456248;158.202.611;26;2;2;1;0.715491134103753;0.214005784652594;0.214005784652594;271.549.113.410.375;221.400.578.465.259;246.474.845.937.817;p1F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;424215;0;13;2.790.082;-0.913628;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424228;15;83;2.790.082;-0.913628;26;2;2;2;0.641503250036335;0.214005784652594;0.281010933924355;264.150.325.003.633;221.400.578.465.259;342.775.451.734.446;p1P;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;424311;0;9;2.358.718;176.059.095;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424320;16;54;2.358.718;176.059.095;26;2;2;1;0.715491134103753;0.214005784652594;0.214005784652594;271.549.113.410.375;221.400.578.465.259;246.474.845.937.817;p1F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;424374;0;6;0.273718;145.169.634;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424380;17;67;0.273718;145.169.634;26;2;2;1;0.715491134103753;0.214005784652594;0.214005784652594;271.549.113.410.375;221.400.578.465.259;246.474.845.937.817;p1F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;424447;0;5;0.935315;-1.474.012;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;424483;0;66;0;0;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;424576;0;11;1.395.206;-147.843.694;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424587;18;63;1.395.206;-147.843.694;26;2;2;2;0.766322512694879;0.310099235036141;0.310099235036141;276.632.251.269.488;231.009.923.503.614;253.821.087.386.551;p3F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;424650;0;4;0.463357;-151.206.877;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424654;19;56;0.463357;-151.206.877;26;2;2;2;0.766322512694879;0.310099235036141;0.310099235036141;276.632.251.269.488;231.009.923.503.614;253.821.087.386.551;p3F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;424710;0;7;2.565.753;5.040.397;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424717;20;124;2.565.753;5.040.397;26;2;2;3;0.641503250036335;0.310099235036141;0.345073234180053;264.150.325.003.633;231.009.923.503.614;347.580.124.253.624;p3O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;424841;0;9;2.146.024;176.434.619;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424850;21;100;2.146.024;176.434.619;26;2;2;2;0.766322512694879;0.310099235036141;0.310099235036141;276.632.251.269.488;231.009.923.503.614;253.821.087.386.551;p3F;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;424950;0;8;2.491.458;4.477.535;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;424958;22;56;2.491.458;4.477.535;26;2;2;3;0.641503250036335;0.310099235036141;0.345073234180053;264.150.325.003.633;231.009.923.503.614;347.580.124.253.624;p3O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;425014;0;4;0.291138;-127.242.387;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;425018;23;32;0.291138;-127.242.387;26;2;2;3;0.641503250036335;0.310099235036141;0.345073234180053;264.150.325.003.633;231.009.923.503.614;347.580.124.253.624;p3O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;425050;0;20;8.573.474;-94.931.248;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;425070;24;59;8.573.474;-94.931.248;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;425129;0;9;1.099.898;-31.015.335;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;425138;25;78;1.099.898;-31.015.335;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;425216;0;4;0.229736;-86.487.631;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;425220;26;52;0.229736;-86.487.631;26;2;1;1;0.636984900576511;0.0827408769897269;0.0827408769897269;263.698.490.057.651;109.090.568.164.809;13.639.452.911.123;p2O;52;42;44;182.605.049.758.328;521.243.582.817.424;555.629.012.158.124;702.605.049.758.328;472.940.838.747.578;617.772.944.252.953;2;11;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;425272;0;8;1.031.516;145.101.405;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;11;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;429.211.875;0;0;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;429241;0;12;853.159;6.202.233;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429253;1;39;853.159;6.202.233;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;429292;0;8;1.336.602;9.776.432;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429300;2;45;1.336.602;9.776.432;27;2;2;2;0.666354151046226;0.325172722503026;0.325172722503026;266.635.415.104.623;232.517.272.250.303;249.576.343.677.463;p1P;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;bpF;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1bpF;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;429345;0;13;2.698.867;-173.965.291;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429358;3;128;2.698.867;-173.965.291;27;2;2;3;0.86855004396068;0.325172722503026;0.512887747713923;286.855.004.396.068;232.517.272.250.303;359.686.138.323.185;p1F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beF;be;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;429486;0;4;0.585129;5.624.612;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429490;4;53;0.585129;5.624.612;27;2;2;3;0.86855004396068;0.325172722503026;0.512887747713923;286.855.004.396.068;232.517.272.250.303;359.686.138.323.185;p1F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;weR;we;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;429543;0;7;2.074.008;9.834.583;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429550;5;112;2.074.008;9.834.583;27;2;2;2;0.666354151046226;0.325172722503026;0.325172722503026;266.635.415.104.623;232.517.272.250.303;249.576.343.677.463;p1P;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beR;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;429662;0;6;2.107.082;-178.906.334;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429668;6;57;2.107.082;-178.906.334;27;2;2;3;0.86855004396068;0.325172722503026;0.512887747713923;286.855.004.396.068;232.517.272.250.303;359.686.138.323.185;p1F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beR;be;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;429725;0;9;0.672025;159.303.154;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429734;7;49;0.672025;159.303.154;27;2;2;3;0.86855004396068;0.325172722503026;0.512887747713923;286.855.004.396.068;232.517.272.250.303;359.686.138.323.185;p1F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;weR;we;Cor2;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;429783;0;7;2.883.354;3.649.026;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429790;8;53;2.883.354;3.649.026;27;2;2;2;0.666354151046226;0.325172722503026;0.325172722503026;266.635.415.104.623;232.517.272.250.303;249.576.343.677.463;p1P;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beR;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;429843;0;4;0.239357;-157.723.284;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;429872;0;28;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;429951;0;4;0.660937;153.675.385;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;429955;9;52;0.660937;153.675.385;27;2;2;3;0.69515858539411;0.19893229213193;0.44704543876302;269.515.858.539.411;219.893.229.213.193;444.704.543.876.302;p3F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;bpF;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;430007;0;6;1.883.158;-3.860.976;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;430013;10;124;1.883.158;-3.860.976;27;2;2;1;0.666354151046226;0.19893229213193;0.19893229213193;266.635.415.104.623;219.893.229.213.193;243.264.322.158.908;p3O;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;430137;0;7;2.795.237;-173.647.975;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;430144;11;45;2.795.237;-173.647.975;27;2;2;3;0.69515858539411;0.19893229213193;0.44704543876302;269.515.858.539.411;219.893.229.213.193;444.704.543.876.302;p3F;54;45;59;206.048.591.979.123;622.282.382.583.862;119.775.252.340.107;746.048.591.979.123;516.298.078.509.925;886.173.335.244.524;2;12;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
