type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;792215;0;7;0.476777;41.408.779;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;792284;0;153;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;792469;0;62;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;792577;0;12;1.312.648;-32.757.985;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;792589;6;78;1.312.648;-32.757.985;36;2;2;4;0.726089615191226;0.555396003367689;0.640742809279458;272.608.961.519.123;255.539.600.336.769;464.074.280.927.946;p1P;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;792667;0;10;2.728.634;173.172.691;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;792677;7;51;2.728.634;173.172.691;36;2;1;3;0.726089615191226;0.436349484200881;0.629509571527778;272.608.961.519.123;138.493.250.567.111;355.551.106.043.117;p1F;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;beF;be;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;792728;0;22;11.650.216;-28.281.776;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;792750;8;46;11.650.216;-28.281.776;36;2;1;2;0.96477632671952;0.336294830531268;0.75528249465677;296.477.632.671.952;133.490.517.883.631;364.984.075.277.791;p2P;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;bpR;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;792796;0;8;0.469783;-127.862.256;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;792905;0;155;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;793099;0;14;2.849.313;-7.199.626;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;793113;9;94;2.849.313;-7.199.626;36;2;2;4;0.726089615191226;0.555396003367689;0.640742809279458;272.608.961.519.123;255.539.600.336.769;464.074.280.927.946;p1P;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;bpR;bp;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;793207;0;15;9.206.091;28.874.848;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;793222;10;49;9.206.091;28.874.848;36;2;1;2;0.668155949589413;0.336294830531268;0.557535576570032;266.815.594.958.941;150.212.616.709.329;358.514.105.834.135;p3F;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;793271;0;5;0.977204;-14.688.667;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;793358;0;153;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;793750;0;15;2.400.608;-2.788.988;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;793765;11;55;2.400.608;-2.788.988;36;2;2;4;0.726089615191226;0.555396003367689;0.640742809279458;272.608.961.519.123;255.539.600.336.769;464.074.280.927.946;p1P;22;15;32;847.131.123.928.112;477.575.713.452.886;713.531.974.074.831;304.713.112.392.811;203.348.588.720.225;439.030.850.556.518;3;6;bpR;bp;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;793820;0;9;0.594326;-14.256.334;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;793866;0;71;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;793969;0;18;1.147.336;22.673.846;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;794086;0;27;0;0;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;794169;0;4;0.623285;-168.966.822;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;6;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;797961.25;0;0;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
bad_ET;798007;0;26;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;798061;0;4;0.689649;-2.565.532;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798065;1;113;0.689649;-2.565.532;37;2;0;1;0.752970835120502;0;0.963849385593593;27.529.708.351.205;0.274223889219414;151.359.736.216.996;p3F;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;798178;0;18;8.682.725;-1.741.245;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798196;2;39;8.682.725;-1.741.245;37;2;1;1;0.516138000250015;0.111171837410681;0.111171837410681;251.613.800.025.002;127.931.925.453.998;1.397.728.627.395;p1F;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;798235;0;5;0.560726;-12.360.089;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798240;3;92;0.560726;-12.360.089;37;2;1;1;0.516138000250015;0.111171837410681;0.111171837410681;251.613.800.025.002;127.931.925.453.998;1.397.728.627.395;p1F;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;798332;0;13;2.195.666;-3.220.915;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798345;4;71;2.195.666;-3.220.915;37;2;2;1;0.516138000250015;0.719374482185076;0.719374482185076;251.613.800.025.002;271.937.448.218.508;261.775.624.121.755;p1P;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;beF;be;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;798416;0;4;0.555225;9.326.206;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798420;5;97;0.555225;9.326.206;37;2;2;1;0.516138000250015;0.719374482185076;0.719374482185076;251.613.800.025.002;271.937.448.218.508;261.775.624.121.755;p1P;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;798517;0;7;0.516124;12.510.732;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;798554;0;53;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;798654;0;9;1.110.122;-17.617.668;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798663;6;36;1.110.122;-17.617.668;37;2;0;2;0.803489003414498;0;0.803489003414498;28.034.890.034.145;0.444224160366018;262.385.658.189.026;p2P;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;798699;0;7;0.611951;-136.884.194;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798706;7;104;0.611951;-136.884.194;37;2;0;2;0.803489003414498;0;0.803489003414498;28.034.890.034.145;0.444224160366018;262.385.658.189.026;p2P;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;798810;0;5;0.632964;-153.446.246;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;798869;0;63;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;798955;0;13;1.785.761;17.483.247;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;798968;8;51;1.785.761;17.483.247;37;2;1;3;0.803489003414498;0.111171837410681;0.572716614746559;28.034.890.034.145;110.931.898.339.337;345.640.399.340.394;p2O;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;beF;be;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;799019;0;12;2.094.914;-161.072.895;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;799119;0;152;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;799273;0;8;1.096.108;13.888.648;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;799281;9;76;1.096.108;13.888.648;37;2;1;3;0.803489003414498;0.111171837410681;0.572716614746559;28.034.890.034.145;110.931.898.339.337;345.640.399.340.394;p2O;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;799357;0;11;1.994.365;-155.161.671;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;799368;10;67;1.994.365;-155.161.671;37;2;0;2;0.803489003414498;0;0.803489003414498;28.034.890.034.145;0.444224160366018;262.385.658.189.026;p2P;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;beR;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;799435;0;8;0.392724;-108.739.363;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;799443;11;48;0.392724;-108.739.363;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;799491;0;11;0.043805;-55.268.159;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;799502;12;32;0.043805;-55.268.159;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;weR;we;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;799534;0;9;0.48419;-156.591.061;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;799614;0;64;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;799733;0;13;1.828.849;23.509.969;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;799889;0;149;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;800052;0;9;0.922168;-112.331.063;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;800061;13;91;0.922168;-112.331.063;37;2;1;1;0.516138000250015;0.111171837410681;0.111171837410681;251.613.800.025.002;127.931.925.453.998;1.397.728.627.395;p1F;22;9;18;735.110.585.344.307;199.460.815.142.355;62.920.141.019.324;293.511.058.534.431;131.022.410.650.943;257.266.734.592.687;3;7;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;800152;0;9;2.356.739;0.139583;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;800190;0;25;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;800343;0;150;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;800494;0;28;0;0;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;7;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;804340;0;0;0;0;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor2;Cor2;Cor1;Cor1;Cor1
bad_ET;804389;0;26;0;0;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;804445;0;5;0.877655;-0.856485;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;804450;1;57;0.877655;-0.856485;38;1;2;3;0.342800472142858;0.438202349400168;0.408113243682388;137.802.413.796.461;243.820.234.940.017;440.811.324.368.239;p1P;19;26;37;487.074.770.793.124;374.232.217.811.267;407.194.315.510.234;241.173.133.686.835;297.423.221.781.127;504.298.177.733.981;3;8;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;804507;0;11;2.387.112;-179.658.744;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;804518;2;84;2.387.112;-179.658.744;38;1;2;3;0.342800472142858;0.056512353168647;0.217268245566628;137.802.413.796.461;205.651.235.316.865;421.726.824.556.663;p1F;19;26;37;487.074.770.793.124;374.232.217.811.267;407.194.315.510.234;241.173.133.686.835;297.423.221.781.127;504.298.177.733.981;3;8;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;804602;0;9;2.211.286;5.158.513;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;804611;3;133;2.211.286;5.158.513;38;1;2;3;0.342800472142858;0.438202349400168;0.408113243682388;137.802.413.796.461;243.820.234.940.017;440.811.324.368.239;p1P;19;26;37;487.074.770.793.124;374.232.217.811.267;407.194.315.510.234;241.173.133.686.835;297.423.221.781.127;504.298.177.733.981;3;8;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;804744;0;15;8.363.786;65.495.164;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;804759;4;39;8.363.786;65.495.164;38;2;2;3;0.586585341216928;0.438202349400168;0.471287429668735;258.658.534.121.693;243.820.234.940.017;351.239.384.530.855;p3O;19;26;37;487.074.770.793.124;374.232.217.811.267;407.194.315.510.234;241.173.133.686.835;297.423.221.781.127;504.298.177.733.981;3;8;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;804798;0;8;0.785983;171.539.057;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;804869;0;60;0;0;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;804968;0;63;0;0;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;805049;0;14;2.845.658;-5.580.151;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;8;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
