type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;689960;0;7;1.390.568;131.277.688;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;689967;8;79;1.390.568;131.277.688;27;2;2;3;0.835672640883308;0.454739935225192;0.64520628805425;283.567.264.088.331;245.473.993.522.519;464.520.628.805.425;p3O;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;690046;0;11;270.787;4.546.495;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;690057;9;48;270.787;4.546.495;27;2;2;3;0.560398143938101;0.454739935225192;0.507569039581646;25.603.981.439.381;245.473.993.522.519;450.756.903.958.165;p3F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;690105;0;9;1.473.806;163.881.591;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;690142;0;27;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;690207;0;8;1.038.888;158.951.287;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;690215;10;66;1.038.888;158.951.287;27;2;2;2;0.923593013780122;0.732569994562122;0.828081504171122;292.359.301.378.012;273.256.999.456.212;482.808.150.417.112;p1F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;690281;0;8;2.730.673;-0.686484;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;690395;0;27;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;690474;0;11;1.870.684;3.063.873;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;690605;0;26;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;690684;0;5;0.997331;-163.429.661;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;690689;11;63;0.997331;-163.429.661;27;2;1;3;0.485037831531265;0.126395340974084;0.365490334678871;248.503.783.153.126;111.153.811.172.504;329.828.797.162.815;p2O;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;690752;0;10;2.255.098;-2.991.586;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;690762;12;64;2.255.098;-2.991.586;27;2;1;3;0.998953326186959;0.126395340974084;0.708100664449334;299.895.332.618.696;111.153.811.172.504;3.555.245.718.956;p2P;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;beF;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;690826;0;21;9.879.585;95.625.264;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;690847;13;75;9.879.585;95.625.264;27;2;2;2;0.923593013780122;0.732569994562122;0.828081504171122;292.359.301.378.012;273.256.999.456.212;482.808.150.417.112;p1F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;690922;0;7;1.617.802;18.664.184;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;691061;0;25;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;691169;0;14;2.513.638;-364.493;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;691183;14;80;2.513.638;-364.493;27;2;2;3;0.560398143938101;0.454739935225192;0.507569039581646;25.603.981.439.381;245.473.993.522.519;450.756.903.958.165;p3F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;691263;0;7;2.598.671;-17.006.085;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;691314;0;27;0;0;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;691399;0;10;1.612.207;-174.576.856;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;691409;15;23;1.612.207;-174.576.856;27;2;1;3;0.485037831531265;0.126395340974084;0.365490334678871;248.503.783.153.126;111.153.811.172.504;329.828.797.162.815;p2O;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;691432;0;22;9.186.172;8.853.262;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;691454;16;33;9.186.172;8.853.262;27;2;2;2;0.923593013780122;0.732569994562122;0.828081504171122;292.359.301.378.012;273.256.999.456.212;482.808.150.417.112;p1F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;bpR;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;691487;0;5;0.640844;9.029.703;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;691492;17;122;0.640844;9.029.703;27;2;2;2;0.923593013780122;0.732569994562122;0.828081504171122;292.359.301.378.012;273.256.999.456.212;482.808.150.417.112;p1F;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;691614;0;11;2.492.511;-0.853344;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;12;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;691625;18;107;2.492.511;-0.853344;27;2;2;2;0.835672640883308;0.732569994562122;0.784121317722715;283.567.264.088.331;273.256.999.456.212;478.412.131.772.271;p1P;36;31;46;135.045.477.303.403;876.623.633.749.335;115.199.133.584.904;495.045.477.303.403;396.919.501.912.481;780.982.489.607.942;2;12;beF;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor1;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
EventOnset;695.367.875;0;0;0;0;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2
saccade;695372;0;4;0.381829;-9.299.944;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695376;1;57;0.381829;-9.299.944;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;695433;0;16;5.531.557;101.255.965;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695449;2;66;5.531.557;101.255.965;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;695515;0;7;1.754.197;-17.213.427;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695522;3;68;1.754.197;-17.213.427;28;2;2;2;0.825729281770277;0.552797619576753;0.689263450673515;282.572.928.177.028;255.279.761.957.675;468.926.345.067.351;p1F;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beF;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;695590;0;7;2.498.092;4.279.148;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695597;4;92;2.498.092;4.279.148;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;695689;0;6;0.489145;95.287.636;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695695;5;97;0.489145;95.287.636;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;695792;0;10;2.906.297;-170.938.016;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695802;6;83;2.906.297;-170.938.016;28;2;2;2;0.825729281770277;0.552797619576753;0.689263450673515;282.572.928.177.028;255.279.761.957.675;468.926.345.067.351;p1F;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;695885;0;8;2.944.434;11.916.408;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;695893;7;145;2.944.434;11.916.408;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;696038;0;10;2.490.873;-15.238.035;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696048;8;88;2.490.873;-15.238.035;28;2;2;2;0.825729281770277;0.552797619576753;0.689263450673515;282.572.928.177.028;255.279.761.957.675;468.926.345.067.351;p1F;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;696136;0;7;0.832376;-148.528.882;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696143;9;47;0.832376;-148.528.882;28;2;2;2;0.825729281770277;0.552797619576753;0.689263450673515;282.572.928.177.028;255.279.761.957.675;468.926.345.067.351;p1F;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;weR;we;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;696190;0;20;7.616.112;-117.845.933;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696210;10;56;7.616.112;-117.845.933;28;2;2;4;0.848232701373286;0.384415759153738;0.616324230263512;284.823.270.137.329;238.441.575.915.374;461.632.423.026.351;p2P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;bpF;bp;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;696266;0;5;0.721327;-2.653.945;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696271;11;47;0.721327;-2.653.945;28;2;2;4;0.848232701373286;0.384415759153738;0.616324230263512;284.823.270.137.329;238.441.575.915.374;461.632.423.026.351;p2P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;weR;we;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2weR;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;696318;0;11;2.562.326;-167.570.835;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696329;12;131;2.562.326;-167.570.835;28;2;2;3;0.486084513766477;0.384415759153738;0.514599084966669;248.608.451.376.648;238.441.575.915.374;343.525.013.646.011;p2O;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beF;be;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;696460;0;10;2.682.779;7.496.831;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696470;13;57;2.682.779;7.496.831;28;2;2;4;0.848232701373286;0.384415759153738;0.616324230263512;284.823.270.137.329;238.441.575.915.374;461.632.423.026.351;p2P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor2;Cor1;Cor1;Cor2;Cor2;Cor2;Cor2beR;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;696527;0;16;848.585;-0.218721;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696543;14;64;848.585;-0.218721;28;2;1;2;0.526904682986847;0.995047579623605;0.992813774497461;252.690.468.298.685;172.365.566.129.659;262.528.017.214.172;p3O;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;bpF;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;696607;0;8;2.474.642;0.684064;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696615;15;151;2.474.642;0.684064;28;2;1;2;0.508587933369487;0.995047579623605;0.907510077711078;250.858.793.336.949;172.365.566.129.659;261.612.179.733.304;p3F;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beF;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;696766;0;8;3.023.314;-1.737.025;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696774;16;129;3.023.314;-1.737.025;28;2;1;2;0.526904682986847;0.995047579623605;0.992813774497461;252.690.468.298.685;172.365.566.129.659;262.528.017.214.172;p3O;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;beR;be;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;696903;0;14;10.430.541;-176.688.137;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696917;17;58;10.430.541;-176.688.137;28;2;2;3;0.486084513766477;0.384415759153738;0.514599084966669;248.608.451.376.648;238.441.575.915.374;343.525.013.646.011;p2O;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor2;Cor2;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;696975;0;18;11.275.848;47.244.841;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;696993;18;17;11.275.848;47.244.841;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;bpR;bp;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;697010;0;5;0.857849;68.469.086;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;697015;19;127;0.857849;68.469.086;28;2;2;1;0.526904682986847;0.552797619576753;0.698725069508275;252.690.468.298.685;255.279.761.957.675;35.398.511.512.818;p1P;48;44;56;148.630.850.954.242;133.523.241.057.993;163.882.470.518.012;628.630.850.954.242;562.667.564.324.913;895.649.207.639.577;2;13;weR;we;Cor1;Cor2;Cor2;Cor2;Cor2;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;697142;0;19;7.960.687;-66.845.105;28;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;13;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
