type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;577953;11;81;1.252.488;-161.189.394;30;2;0;2;0.580550066398224;0;0.580550066398224;258.055.006.639.822;0.396441755584363;248.849.591.099.129;p2P;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578034;0;11;2.130.739;-167.076.796;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578045;12;115;2.130.739;-167.076.796;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;578160;0;30;0.906633;29.501.445;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578190;13;33;0.906633;29.501.445;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578223;0;10;1.556.116;638.587;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578233;14;40;1.556.116;638.587;30;2;0;2;0.580550066398224;0;0.580550066398224;258.055.006.639.822;0.396441755584363;248.849.591.099.129;p2P;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beR;be;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;578273;0;14;2.590.705;-169.171.451;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578287;15;74;2.590.705;-169.171.451;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;578361;0;4;0.729752;81.213.618;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578365;16;12;0.729752;81.213.618;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578377;0;14;0.538936;-78.448.766;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;578412;0;25;0;0;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;578443;0;7;0.137818;-164.805.936;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578450;17;50;0.137818;-164.805.936;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578500;0;18;2.570.567;-1.765.913;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578518;18;37;2.570.567;-1.765.913;30;2;0;2;0.580550066398224;0;0.580550066398224;258.055.006.639.822;0.396441755584363;248.849.591.099.129;p2P;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beR;be;Cor1;Cor1;Cor2;Cor2;Cor1;Cor2;Cor1beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;578555;0;9;3.749.821;-116.146.478;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578564;19;12;3.749.821;-116.146.478;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;bpR;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;578576;0;13;3.119.982;97.763.515;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578589;20;33;3.119.982;97.763.515;30;2;0;1;0.757430729995324;0;0.676504929109403;275.743.072.999.532;0.396441755584363;157.693.624.278.984;p2O;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;bpR;bp;Cor2;Cor1;Cor2;Cor2;Cor1;Cor2;Cor2bpR;Cor1bpR;Cor2bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;578622;0;39;10.315.414;-89.240.301;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578661;21;35;10.315.414;-89.240.301;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;[];[];[];[];[];[];[];[];[]
saccade;578696;0;5;1.168.498;125.450.294;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578701;22;41;1.168.498;125.450.294;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578742;0;4;0.030659;7.532.354;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578746;23;12;0.030659;7.532.354;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578758;0;4;0.644974;144.033.727;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578762;24;119;0.644974;144.033.727;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;578881;0;8;2.733.858;-3.554.097;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;578889;25;382;2.733.858;-3.554.097;30;1;2;0;0.584018316801687;0.263411779125821;0.193399960645462;131.869.732.024.322;226.341.177.912.582;329.105.454.968.452;p1P;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;579271;0;7;2.173.697;177.338.949;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;579278;26;63;2.173.697;177.338.949;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;579341;0;7;116.976;164.028.796;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2;15;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;579348;27;89;116.976;164.028.796;30;2;2;1;0.663788029568505;0.263411779125821;0.338681028835802;26.637.880.295.685;226.341.177.912.582;346.359.990.434.716;p1F;47;24;37;167.091.528.629.884;393.176.923.851.702;126.530.109.965.251;62.913.189.873.313;330.855.120.611.137;684.993.509.672.134;2;15;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor2;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
EventOnset;846.479.125;0;0;0;0;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor2;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2;Cor1
fixation;846482;1;39;0.639845;-8.807.893;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;846521;0;14;6.955.755;-177.933.404;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;846535;2;35;6.955.755;-177.933.404;31;2;2;2;0.858009933554712;0.456740401548244;0.555043707576544;285.800.993.355.471;245.674.040.154.824;365.737.516.755.148;p1P;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;bpF;bp;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2bpF;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;846570;0;6;1.353.179;-175.967.044;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;846576;3;175;1.353.179;-175.967.044;31;2;0;1;0.858009933554712;0;0.751650319633144;285.800.993.355.471;0.47290290769498;166.545.642.062.485;p1F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beF;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2beF;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;846751;0;7;2.059.265;5.749.201;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;846758;4;133;2.059.265;5.749.201;31;2;2;2;0.858009933554712;0.456740401548244;0.555043707576544;285.800.993.355.471;245.674.040.154.824;365.737.516.755.148;p1P;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beR;be;Cor2;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2beR;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;846891;0;8;2.217.974;179.964.895;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;846899;5;48;2.217.974;179.964.895;31;2;0;1;0.858009933554712;0;0.751650319633144;285.800.993.355.471;0.47290290769498;166.545.642.062.485;p1F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beR;be;Cor2;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2beR;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;846947;0;30;11.048.506;25.490.302;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;846977;6;20;11.048.506;25.490.302;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;bpR;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;846997;0;8;1.037.541;0.306164;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847005;7;13;1.037.541;0.306164;31;2;0;1;0.433727554359337;0;0.195574504177989;243.372.755.435.934;0.216789121160277;132.525.833.775.981;p3F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;bpF;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;847018;0;5;0.417938;8.171.337;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847023;8;97;0.417938;8.171.337;31;2;0;1;0.433727554359337;0;0.195574504177989;243.372.755.435.934;0.216789121160277;132.525.833.775.981;p3F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;847120;0;5;0.357195;115.337.462;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847125;9;51;0.357195;115.337.462;31;2;0;1;0.433727554359337;0;0.195574504177989;243.372.755.435.934;0.216789121160277;132.525.833.775.981;p3F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;847176;0;9;2.761.667;-171.405.018;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847185;10;57;2.761.667;-171.405.018;31;2;2;2;0.433727554359337;0.456740401548244;0.369685102424825;243.372.755.435.934;245.674.040.154.824;344.523.397.795.379;p3O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beF;be;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;847242;0;50;23.227;3.591.345;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847292;11;15;23.227;3.591.345;31;2;0;1;0.433727554359337;0;0.195574504177989;243.372.755.435.934;0.216789121160277;132.525.833.775.981;p3F;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beR;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;847307;0;30;9.585.087;-101.296.384;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847337;12;74;9.585.087;-101.296.384;31;2;0;0;0.403091364555676;0;0;240.309.136.455.568;0.429388434930449;0.416239899743062;p2O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;bpF;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;847411;0;4;0.440033;141.087.962;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847415;13;22;0.440033;141.087.962;31;2;0;0;0.403091364555676;0;0;240.309.136.455.568;0.429388434930449;0.416239899743062;p2O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;847437;0;7;2.009.764;-17.155.498;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847444;14;92;2.009.764;-17.155.498;31;2;0;0;0.403091364555676;0;0;240.309.136.455.568;0.260303593924809;0.331697479240242;p2P;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;beF;be;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;847536;0;5;0.672981;147.754.652;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847541;15;112;0.672981;147.754.652;31;2;0;0;0.403091364555676;0;0;240.309.136.455.568;0.260303593924809;0.331697479240242;p2P;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;weR;we;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;847653;0;22;9.297.211;9.842.138;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847675;16;66;9.297.211;9.842.138;31;2;2;2;0.433727554359337;0.456740401548244;0.369685102424825;243.372.755.435.934;245.674.040.154.824;344.523.397.795.379;p3O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;bpR;bp;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1bpR;Cor2bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;847741;0;4;0.851698;125.810.281;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847745;17;45;0.851698;125.810.281;31;2;2;2;0.433727554359337;0.456740401548244;0.369685102424825;243.372.755.435.934;245.674.040.154.824;344.523.397.795.379;p3O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;weR;we;Cor1;Cor2;Cor1;Cor2;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;847790;0;18;9.077.952;-83.671.656;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;847808;18;76;9.077.952;-83.671.656;31;2;0;0;0.403091364555676;0;0;240.309.136.455.568;0.429388434930449;0.416239899743062;p2O;56;18;26;143.530.677.093.934;411.066.361.393.419;711.606.521.706.796;703.530.677.093.934;28.152.996.840.016;472.530.322.747.047;3;1;bpR;bp;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor1bpR;Cor1bpR;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
